726.66888428;	4.54901981
726.67706299;	3.62745094
726.67706299;	2.39215684
726.67706299;	2.43137264
726.68121338;	3.29411769
726.68933105;	0.00000000
726.68933105;	1.62745094
726.68933105;	4.66666651
726.69738770;	2.96078420
726.69738770;	2.17647052
726.70184326;	3.09803915
726.70184326;	2.01960778
726.70983887;	0.00000000
726.70983887;	3.68627453
726.71392822;	4.66666651
726.71392822;	2.92156863
726.72229004;	1.96078432
726.72229004;	3.27450991
726.72229004;	0.05882353
726.72631836;	0.19607843
726.73449707;	4.60784292
726.73449707;	3.49019599
726.73449707;	2.21568632
726.74298096;	2.19607854
726.74298096;	2.86274505
726.74676514;	0.00000000
726.74676514;	1.64705884
726.75476074;	4.60784292
726.75476074;	2.58823538
726.75885010;	1.88235295
726.75885010;	3.01960778
726.76715088;	1.78431368
726.76715088;	0.00000000
726.76715088;	3.52941179
726.77117920;	4.64705896
726.77966309;	2.62745094
726.77966309;	1.70588231
726.77966309;	3.00000000
726.78784180;	0.00000000
726.78784180;	0.09803922
726.79187012;	4.56862736
726.79187012;	3.41176462
726.79992676;	2.27450991
726.79992676;	2.29411769
726.80419922;	2.96078420
726.80419922;	0.00000000
726.81231689;	1.82352936
726.81231689;	4.66666651
726.81231689;	2.84313726
726.81640625;	1.98039210
726.82464600;	2.96078420
726.82464600;	1.62745094
726.82464600;	0.00000000
726.83276367;	3.09803915
726.83276367;	4.25490189
726.83685303;	2.31372547
726.83685303;	1.45098042
726.84509277;	2.76470590
726.84509277;	0.00000000
726.84918213;	0.00000000
726.84918213;	4.47058821
726.85748291;	3.39215684
726.85748291;	2.21568632
726.85748291;	2.27450991
726.86163330;	3.03921580
726.87005615;	0.00000000
726.87005615;	1.60784316
726.87005615;	4.66666651
726.87786865;	2.72549009
726.87786865;	1.88235295
726.88214111;	2.98039222
726.88214111;	1.82352936
726.89031982;	0.00000000
726.89031982;	3.80392146
726.89416504;	2.70588231
726.90228271;	1.92156863
726.90228271;	3.27450991
726.90228271;	0.01960784
726.90643311;	0.50980395
726.91455078;	4.66666651
726.91455078;	3.82352948
726.91455078;	2.58823538
726.92346191;	2.56862736
726.92346191;	3.17647052
726.92687988;	0.00000000
726.92687988;	2.05882359
726.93518066;	4.66666651
726.93518066;	2.72549009
726.93975830;	3.19607854
726.94757080;	1.68627453
726.94757080;	0.00000000
726.94757080;	3.90196085
726.95166016;	4.66666651
726.95971680;	2.96078420
726.95971680;	2.11764717
726.95971680;	3.50980401
726.96844482;	0.00000000
726.96844482;	0.47058824
726.97235107;	4.66666651
726.97235107;	3.23529410
726.98010254;	2.07843137
726.98010254;	2.11764717
726.98419189;	0.00000000
726.99261475;	1.80392158
726.99261475;	4.66666651
726.99261475;	2.94117641
727.00067139;	2.11764717
727.00067139;	3.11764717
727.00476074;	1.56862748
727.00476074;	0.00000000
727.01287842;	3.58823538
727.01287842;	4.27450991
727.01696777;	2.37254906
727.01696777;	1.58823526
727.02532959;	2.92156863
727.02532959;	0.00000000
727.02966309;	4.54901981
727.03771973;	3.33333325
727.03771973;	2.17647052
727.03771973;	2.35294127
727.04577637;	2.94117641
727.04577637;	0.00000000
727.05017090;	1.86274505
727.05017090;	4.58823538
727.05804443;	2.62745094
727.05804443;	1.86274505
727.06201172;	2.98039222
727.06201172;	1.50980389
727.07037354;	0.00000000
727.07037354;	4.07843161
727.07440186;	3.07843137
727.08264160;	2.41176462
727.08264160;	3.64705873
727.08264160;	0.17647059
727.09069824;	0.80392158
727.09069824;	4.66666651
727.09490967;	3.74509811
727.09490967;	2.50980401
727.10290527;	2.56862736
727.10290527;	3.09803915
727.10729980;	0.00000000
727.10729980;	2.17647052
727.11547852;	4.66666651
727.11547852;	2.80392146
727.11938477;	2.98039222
727.12768555;	1.37254906
727.12768555;	0.00000000
727.12768555;	3.88235283
727.13592529;	4.60784292
727.13592529;	2.78431368
727.14013672;	1.92156863
727.14013672;	3.37254906
727.14807129;	0.00000000
727.14807129;	0.70588237
727.15222168;	4.66666651
727.15222168;	3.41176462
727.16046143;	2.41176462
727.16046143;	2.60784316
727.16046143;	3.00000000
727.16448975;	0.00000000
727.17297363;	2.29411769
727.17297363;	4.66666651
727.17297363;	2.80392146
727.18139648;	2.13725495
727.18139648;	3.07843137
727.18511963;	1.33333337
727.18511963;	0.00000000
727.19323730;	3.92156863
727.19323730;	4.50980377
727.19732666;	2.80392146
727.19732666;	2.05882359
727.20550537;	3.35294127
727.20550537;	0.00000000
727.20550537;	0.74509805
727.20965576;	4.66666651
727.21832275;	3.39215684
727.21832275;	2.17647052
727.21832275;	2.25490189
727.22601318;	2.70588231
727.22601318;	0.00000000
727.22991943;	1.92156863
727.22991943;	4.54901981
727.23822021;	2.58823538
727.23822021;	1.94117641
727.24237061;	3.00000000
727.24237061;	1.19607842
727.25054932;	0.00000000
727.25054932;	3.76470590
727.25054932;	4.19607830
727.25488281;	2.39215684
727.26312256;	1.58823526
727.26312256;	2.96078420
727.26312256;	0.00000000
727.27111816;	0.37254903
727.27111816;	4.66666651
727.27539063;	3.27450991
727.27539063;	2.21568632
727.28326416;	2.52941179
727.28326416;	2.80392146
727.28735352;	0.00000000
727.28735352;	2.13725495
727.29626465;	4.66666651
727.29626465;	2.54901958
727.29626465;	1.68627453
727.29980469;	2.86274505
727.30792236;	1.05882359
727.30792236;	0.00000000
727.30792236;	3.76470590
727.31604004;	4.29411745
727.31604004;	2.62745094
727.32012939;	2.00000000
727.32012939;	3.33333325
727.32843018;	0.00000000
727.32843018;	0.68627453
727.33264160;	3.49019599
727.34082031;	2.45098042
727.34082031;	2.72549009
727.34082031;	3.05882359
727.34484863;	0.00000000
727.35290527;	2.47058821
727.35290527;	4.66666651
727.35290527;	2.74509811
727.36132813;	1.92156863
727.36132813;	3.15686274
727.36523438;	1.21568632
727.36523438;	0.00000000
727.37329102;	4.13725471
727.37329102;	4.47058821
727.37756348;	2.09803915
727.38574219;	3.43137264
727.38574219;	0.00000000
727.38574219;	1.01960790
727.38977051;	4.66666651
727.39788818;	3.43137264
727.39788818;	2.33333325
727.39788818;	2.54901958
727.40631104;	2.70588231
727.40631104;	0.00000000
727.41046143;	2.15686274
727.41046143;	4.56862736
727.41864014;	2.62745094
727.41864014;	1.76470590
727.42285156;	0.86274511
727.43078613;	0.00000000
727.43078613;	3.70588231
727.43078613;	4.09803915
727.43939209;	2.45098042
727.43939209;	1.72549021
727.44317627;	3.00000000
727.44317627;	0.00000000
727.45147705;	0.66666669
727.45147705;	4.66666651
727.45544434;	3.23529410
727.45544434;	2.31372547
727.46350098;	2.68627453
727.46350098;	2.78431368
727.46777344;	2.37254906
727.47583008;	4.66666651
727.47583008;	2.72549009
727.47583008;	2.01960778
727.48413086;	3.21568632
727.48413086;	1.25490201
727.48834229;	0.00000000
727.48834229;	4.17647076
727.49639893;	4.35294104
727.49639893;	2.64705873
727.50042725;	2.01960778
727.50042725;	3.23529410
727.50872803;	0.00000000
727.50872803;	0.86274511
727.51312256;	3.25490189
727.52087402;	2.21568632
727.52087402;	2.52941179
727.52087402;	2.52941179
727.52935791;	0.00000000
727.52935791;	2.43137264
727.53308105;	4.66666651
727.53308105;	2.66666675
727.54144287;	1.86274505
727.54144287;	3.07843137
727.54553223;	0.88235295
727.54553223;	0.00000000
727.55358887;	3.94117641
727.55358887;	4.07843161
727.55780029;	1.90196073
727.56597900;	3.31372547
727.56597900;	0.00000000
727.56597900;	1.05882359
727.57415771;	4.66666651
727.57415771;	3.37254906
727.57843018;	2.39215684
727.57843018;	2.70588231
727.58654785;	2.58823538
727.58654785;	0.00000000
727.59075928;	2.49019599
727.59075928;	4.66666651
727.59881592;	2.62745094
727.59881592;	1.92156863
727.60302734;	0.94117647
727.61102295;	0.00000000
727.61102295;	4.07843161
727.61102295;	4.11764717
727.61932373;	2.25490189
727.61932373;	1.60784316
727.62329102;	3.07843137
727.62329102;	0.00000000
727.63153076;	0.56862748
727.63153076;	4.64705896
727.63549805;	2.88235283
727.63549805;	2.11764717
727.64385986;	2.58823538
727.64385986;	2.52941179
727.64385986;	0.00000000
727.64794922;	2.64705873
727.65618896;	4.66666651
727.65618896;	2.88235283
727.65618896;	2.03921580
727.66418457;	3.23529410
727.66418457;	1.01960790
727.66864014;	0.00000000
727.66864014;	4.29411745
727.67669678;	4.25490189
727.67669678;	2.68627453
727.68066406;	2.01960778
727.68066406;	3.25490189
727.68884277;	0.00000000
727.68884277;	0.84313726
727.68884277;	4.66666651
727.69281006;	2.98039222
727.70123291;	2.15686274
727.70123291;	2.72549009
727.70123291;	2.62745094
727.70947266;	0.00000000
727.70947266;	2.82352948
727.71343994;	4.66666651
727.71343994;	2.74509811
727.72167969;	1.86274505
727.72167969;	3.09803915
727.72576904;	0.68627453
727.72576904;	0.00000000
727.73388672;	4.19607830
727.73388672;	4.19607830
727.73388672;	2.76470590
727.73834229;	2.27450991
727.74639893;	3.52941179
727.74639893;	0.00000000
727.74639893;	1.19607842
727.75445557;	4.66666651
727.75445557;	3.07843137
727.75897217;	2.35294127
727.75897217;	2.82352948
727.76672363;	2.62745094
727.76672363;	0.00000000
727.77081299;	2.96078420
727.77081299;	4.66666651
727.77886963;	2.92156863
727.77886963;	2.00000000
727.77886963;	3.05882359
727.78295898;	0.80392158
727.79144287;	0.00000000
727.79144287;	4.13725471
727.79144287;	3.92156863
727.79956055;	2.50980401
727.79956055;	1.96078432
727.80364990;	3.27450991
727.80364990;	0.00000000
727.81182861;	1.23529410
727.81182861;	4.66666651
727.81585693;	2.37254906
727.82409668;	2.72549009
727.82409668;	2.47058821
727.82409668;	0.00000000
727.82812500;	2.41176462
727.83630371;	4.56862736
727.83630371;	2.56862736
727.83630371;	1.74509799
727.84448242;	2.96078420
727.84448242;	0.66666669
727.84875488;	0.00000000
727.84875488;	4.35294104
727.85668945;	3.98039222
727.85668945;	2.56862736
727.86083984;	3.31372547
727.86914063;	0.00000000
727.86914063;	1.13725495
727.86914063;	4.66666651
727.87316895;	3.07843137
727.88140869;	2.31372547
727.88140869;	2.80392146
727.88140869;	2.45098042
727.88989258;	0.00000000
727.88989258;	2.84313726
727.89373779;	4.66666651
727.89373779;	2.68627453
727.90197754;	1.82352936
727.90197754;	2.98039222
727.90588379;	0.00000000
727.91430664;	4.27450991
727.91430664;	3.96078420
727.91430664;	2.50980401
727.92236328;	2.15686274
727.92236328;	3.39215684
727.92651367;	0.00000000
727.92651367;	1.27450979
727.93463135;	4.66666651
727.93463135;	3.05882359
727.93878174;	2.17647052
727.93878174;	2.68627453
727.94689941;	2.27450991
727.94689941;	0.00000000
727.95092773;	4.64705896
727.95935059;	2.56862736
727.95935059;	1.80392158
727.95935059;	3.21568632
727.96759033;	0.56862748
727.96759033;	0.00000000
727.97167969;	4.56862736
727.97167969;	4.05882359
727.97979736;	2.43137264
727.97979736;	2.07843137
727.98382568;	3.35294127
727.98382568;	0.00000000
727.99206543;	1.17647064
727.99206543;	4.66666651
727.99633789;	2.23529410
728.00427246;	2.78431368
728.00427246;	2.33333325
728.00427246;	0.00000000
728.01251221;	2.96078420
728.01251221;	4.66666651
728.01660156;	2.66666675
728.01660156;	1.84313726
728.02471924;	3.11764717
728.02471924;	0.43137255
728.02874756;	0.00000000
728.02874756;	4.43137264
728.03717041;	3.82352948
728.03717041;	2.39215684
728.04125977;	3.23529410
728.04937744;	0.00000000
728.04937744;	1.37254906
728.04937744;	4.66666651
728.05804443;	3.21568632
728.05804443;	2.41176462
728.06188965;	2.98039222
728.06188965;	2.33333325
728.06988525;	0.00000000
728.06988525;	2.80392146
728.07403564;	4.66666651
728.07403564;	2.39215684
728.08209229;	1.41176474
728.08209229;	3.00000000
728.08209229;	0.29411766
728.08636475;	0.00000000
728.09436035;	4.35294104
728.09436035;	3.90196085
728.09436035;	2.39215684
728.10272217;	2.03921580
728.10272217;	3.11764717
728.10681152;	0.00000000
728.10681152;	1.09803927
728.11486816;	4.54901981
728.11486816;	2.62745094
728.11914063;	1.82352936
728.11914063;	2.56862736
728.12750244;	2.07843137
728.12750244;	0.00000000
728.12750244;	2.86274505
728.13128662;	4.66666651
728.13958740;	2.66666675
728.13958740;	1.72549021
728.13958740;	3.03921580
728.14758301;	0.23529412
728.14758301;	0.00000000
728.15179443;	4.11764717
728.15179443;	3.70588231
728.16003418;	2.27450991
728.16003418;	1.96078432
728.16497803;	3.29411769
728.16497803;	0.00000000
728.17218018;	1.72549021
728.17218018;	4.66666651
728.17218018;	3.29411769
728.17626953;	2.54901958
728.18463135;	3.23529410
728.18463135;	2.49019599
728.18463135;	0.00000000
728.19274902;	3.29411769
728.19274902;	4.66666651
728.19671631;	2.84313726
728.19671631;	1.92156863
728.20495605;	3.23529410
728.20495605;	0.43137255
728.20922852;	0.03921569
728.20922852;	4.66666651
728.21740723;	4.03921556
728.21740723;	2.60784316
728.21740723;	2.35294127
728.22137451;	3.56862736
728.22979736;	0.00000000
728.22979736;	1.58823526
728.22979736;	4.66666651
728.23767090;	3.15686274
728.23767090;	2.25490189
728.24194336;	2.96078420
728.24194336;	2.25490189
728.25000000;	0.00000000
728.25000000;	3.31372547
728.25402832;	2.58823538
728.26263428;	1.74509799
728.26263428;	2.92156863
728.26263428;	0.01960784
728.26641846;	0.00000000
728.27471924;	4.43137264
728.27471924;	3.80392146
728.27471924;	2.58823538
728.28314209;	2.39215684
728.28314209;	3.49019599
728.28723145;	0.00000000
728.28723145;	1.70588231
728.29510498;	4.66666651
728.29510498;	2.94117641
728.29925537;	2.58823538
728.30761719;	1.88235295
728.30761719;	0.00000000
728.30761719;	2.98039222
728.31146240;	4.66666651
728.31976318;	2.92156863
728.31976318;	1.94117641
728.31976318;	3.52941179
728.32781982;	0.54901963
728.32781982;	0.21568628
728.33197021;	4.64705896
728.33197021;	3.86274505
728.34069824;	2.37254906
728.34069824;	2.19607854
728.34436035;	0.00000000
728.35253906;	1.92156863
728.35253906;	4.66666651
728.35253906;	3.27450991
728.35668945;	2.49019599
728.36492920;	3.01960778
728.36492920;	2.17647052
728.36492920;	0.00000000
728.37280273;	2.98039222
728.37280273;	4.35294104
728.37713623;	2.39215684
728.37713623;	1.62745094
728.38519287;	2.80392146
728.38519287;	0.00000000
728.38928223;	4.29411745
728.39758301;	3.37254906
728.39758301;	2.03921580
728.39758301;	2.11764717
728.40570068;	3.23529410
728.40570068;	0.00000000
728.40991211;	1.74509799
728.40991211;	4.66666651
728.41802979;	3.11764717
728.41802979;	2.23529410
728.42230225;	3.07843137
728.42230225;	2.05882359
728.43029785;	0.00000000
728.43029785;	3.35294127
728.43444824;	2.49019599
728.44274902;	1.66666663
728.44274902;	2.86274505
728.44274902;	0.00000000
728.45080566;	0.00000000
728.45080566;	4.31372547
728.45477295;	3.62745094
728.45477295;	2.27450991
728.46282959;	2.01960778
728.46282959;	2.92156863
728.46716309;	0.00000000
728.46716309;	1.41176474
728.47546387;	4.52941179
728.47546387;	2.74509811
728.47991943;	2.92156863
728.48773193;	1.94117641
728.48773193;	0.00000000
728.48773193;	3.33333325
728.49603271;	4.62745094
728.49603271;	2.54901958
728.50006104;	1.66666663
728.50006104;	3.05882359
728.50817871;	0.00000000
728.50817871;	0.00000000
728.51251221;	4.66666651
728.51251221;	3.78431368
728.52099609;	2.64705873
728.52099609;	2.52941179
728.52459717;	0.00000000
728.53277588;	2.09803915
728.53277588;	4.66666651
728.53277588;	3.09803915
728.54083252;	2.15686274
728.54083252;	2.92156863
728.54504395;	1.82352936
728.54504395;	0.00000000
728.55322266;	3.21568632
728.55322266;	4.54901981
728.55737305;	2.62745094
728.55737305;	1.84313726
728.56561279;	3.27450991
728.56561279;	0.17647059
728.56561279;	0.23529412
728.56988525;	4.66666651
728.57806396;	3.70588231
728.57806396;	2.52941179
728.57806396;	2.35294127
728.58599854;	3.19607854
728.58599854;	0.00000000
728.59014893;	2.00000000
728.59014893;	4.66666651
728.59832764;	3.01960778
728.59832764;	2.15686274
728.60241699;	3.09803915
728.60241699;	1.96078432
728.61071777;	0.00000000
728.61071777;	3.37254906
728.61071777;	4.64705896
728.61474609;	2.66666675
728.62304688;	1.76470590
728.62304688;	3.19607854
728.62304688;	0.17647059
728.63104248;	0.41176471
728.63104248;	4.66666651
728.63513184;	3.84313726
728.63513184;	2.50980401
728.64324951;	2.29411769
728.64324951;	3.23529410
728.64739990;	0.00000000
728.64739990;	1.66666663
728.65563965;	4.66666651
728.65563965;	2.64705873
728.65563965;	1.88235295
728.65991211;	2.84313726
728.66790771;	1.35294116
728.66790771;	0.00000000
728.66790771;	3.13725495
728.67633057;	4.27450991
728.67633057;	2.50980401
728.68017578;	1.64705884
728.68017578;	3.01960778
728.68829346;	0.00000000
728.68829346;	0.07843138
728.69305420;	4.60784292
728.69305420;	3.31372547
728.70080566;	2.17647052
728.70080566;	2.29411769
728.70080566;	3.31372547
728.70465088;	0.00000000
728.71301270;	2.05882359
728.71301270;	4.66666651
728.71301270;	2.84313726
728.72119141;	2.19607854
728.72119141;	3.00000000
728.72528076;	1.66666663
728.72528076;	0.00000000
728.73345947;	3.60784316
728.73345947;	4.56862736
728.73767090;	1.86274505
728.74627686;	3.33333325
728.74627686;	0.00000000
728.74627686;	0.45098040
728.74975586;	4.66666651
728.75805664;	3.84313726
728.75805664;	2.52941179
728.75805664;	2.47058821
728.76623535;	3.17647052
728.76623535;	0.00000000
728.77056885;	1.64705884
728.77056885;	4.56862736
728.77856445;	2.62745094
728.77856445;	1.86274505
728.78271484;	1.58823526
728.79077148;	0.00000000
728.79077148;	3.41176462
728.79077148;	4.43137264
728.79486084;	2.37254906
728.80297852;	1.56862748
728.80297852;	2.96078420
728.80297852;	0.00000000
728.81127930;	0.00000000
728.81127930;	4.25490189
728.81542969;	3.07843137
728.81542969;	2.00000000
728.82360840;	2.01960778
728.82360840;	2.84313726
728.82800293;	2.11764717
728.83587646;	4.66666651
728.83587646;	2.98039222
728.83587646;	2.27450991
728.84393311;	3.21568632
728.84393311;	1.72549021
728.84820557;	0.00000000
728.84820557;	3.84313726
728.85638428;	4.66666651
728.85638428;	3.01960778
728.86041260;	2.15686274
728.86041260;	3.49019599
728.86871338;	0.15686275
728.86871338;	0.76470590
728.87274170;	3.49019599
728.88079834;	2.41176462
728.88079834;	2.52941179
728.88079834;	3.33333325
728.88922119;	0.00000000
728.88922119;	2.17647052
728.89324951;	4.66666651
728.89324951;	3.15686274
728.90155029;	2.23529410
728.90155029;	2.96078420
728.90563965;	1.58823526
728.90563965;	0.00000000
728.91369629;	3.90196085
728.91369629;	4.66666651
728.91802979;	2.01960778
728.92602539;	3.25490189
728.92602539;	0.00000000
728.92602539;	0.37254903
728.93414307;	4.43137264
728.93414307;	3.11764717
